X	Y
0,953049954	0,626031053
-4,755232889	4,947807011
-3,523343798	5,632381257
-4,422350386	5,868680666
3,108893792	1,026979386
-2,831623335	5,815979676
1,632620675	0,91192933
-2,824871353	5,698291193
-4,360283523	5,007014849
-3,05224607	-1,839975409
-1,997472653	1,745408738
-4,929191964	4,463534011
1,144427783	0,969703456
2,620374279	1,028143605
-5,161524327	4,995037968
3,762347021	1,795201964
-2,158642297	4,610929372
-4,490941843	5,857519911
-1,635412939	5,020028388
-4,175960672	5,143597061
-2,985001824	5,588383637
-5,202899386	4,657296411
-3,770874071	5,245263788
-2,093161238	4,807497497
1,955202994	0,29515521
-3,293769088	6,03759335
-3,262423313	-1,515609965
-2,99709235	5,347668112
1,459889057	0,813303129
3,587020988	0,93255804
-3,665814679	0,93203842
-4,627807444	5,498220343
-3,280367129	0,541322999
0,725559406	1,374422571
-3,602455567	-0,101235425
-5,149186409	4,360467303
0,587552928	1,356220082
-2,613828474	5,33059644
1,085346906	0,656010249
2,928561726	0,332826295
0,486837047	1,63085172
-2,211798061	4,901998252
3,399597933	0,689467682
1,744278319	4,188519022
3,359878561	0,893425108
3,226272727	1,357224978
3,525002427	1,115180068
-2,912751682	-1,417387796
-4,513236412	5,113809738
-4,319497446	5,297968958
-4,699307999	5,285517523
-1,906456139	1,212376803
-1,75344825	5,545749049
0,729519559	1,08751228
-4,605153323	4,694137173
-4,075869654	5,790225292
-2,483811239	5,296977123
-2,663143593	5,389150741
-2,086104728	5,609904253
-2,272460097	1,794123046
-3,486005056	0,836469656
-2,339743146	5,205245708
-2,90625756	5,638988536
-4,729037244	5,30721276
1,235983878	0,863143182
-4,520208023	5,896254216
-3,485842626	5,995483411
-2,433218826	1,332682473
3,109086806	0,704354885
-5,084504532	4,891642737
-4,673249232	4,395062362
1,044386805	1,588465561
-4,759408223	4,28960168
-3,038784338	1,051576029
-3,197452185	5,829197371
2,706113091	0,634958075
3,439566704	1,523762312
-3,231104757	5,857569002
-4,417516584	4,536936536
1,460676074	0,971522499
-3,066177487	-0,977622964
1,223202628	1,166089152
-3,818783542	5,393682523
-4,348869508	5,648705146
2,202409329	0,992167209
3,573177349	1,244556381
-5,212227606	4,74999091
-4,324803904	4,937237693
3,504280458	1,239277831
-3,497166883	6,30238184
-3,899533295	6,142793278
-3,979890068	-1,154918101
-4,862829631	4,330078588
2,66832145	0,534510257
-5,036448075	5,210992548
3,249004504	1,595071387
-1,920080561	5,44435864
-4,133799175	0,404715538
-2,684241044	5,282401187
-3,214350968	0,553507572
-3,064223948	-1,802568325
3,62769777	0,815769128
0,685783699	1,223771814
-1,973901138	1,632795034
2,378946152	0,222160333
-3,678951083	5,507431895
2,198360105	0,187081486
1,470256028	1,093542329
0,688175282	1,020452195
-1,838623964	5,594046095
3,21482034	1,280299368
-2,941454642	1,313849509
-3,477772328	5,686824497
-4,630613861	5,822093997
-3,69629506	-0,691687865
-4,035503381	0,154971481
3,129218954	1,438040401
-4,210351887	4,959364032
3,013054716	0,532248468
-4,01000132	-0,514912063
-1,891158429	1,43242457
-4,901225154	4,972302974
-4,68389625	5,482161095
-2,280411981	5,007654674
0,303718068	2,083857391
-2,006136956	5,314459954
-3,675577118	5,322414939
-1,849236975	5,112020031
-5,069273182	5,081993107
4,024533221	1,264045854
-3,875410644	5,923530299
-1,686854909	4,545139698
-3,78250773	-1,105056798
-1,803003147	1,349548446
-2,414746094	5,064950274
-2,601703794	1,567030581
-3,765668168	5,525793911
-3,44101085	6,092873114
2,817710649	1,228424318
-3,519565468	5,684620265
-3,916394782	5,209714821
1,458520495	1,434023646
-3,48426859	5,53456817
-3,786189265	5,651085487
3,265259884	1,116381742
-2,660474014	0,859869789
2,951381453	0,7552134
2,521384092	0,150090806
2,414727192	0,666595425
0,365604006	2,022309802
-4,951878077	4,738065227
-3,276120241	-1,059499847
0,442205146	2,329530665
0,588479917	1,243134032
-2,106289281	1,670289649
-2,480911931	5,331475742
-1,618241784	5,154609954
1,232038808	0,827993732
-3,605454634	5,553733036
1,440667482	0,761671038
2,798019855	1,096992312
0,781762568	1,880424583
-3,904528394	-0,114644218
1,79164587	1,215642858
-4,434173227	5,266862849
3,631315473	1,252937492
-3,079823127	-1,246149812
-2,764446885	5,984155749
-2,883472837	6,011387258
0,839196468	2,219372367
-3,168294918	5,544106595
-1,801232067	4,651335964
-3,622626093	-1,357202058
-2,136120038	1,422242185
-2,744892935	1,558835835
-4,511144217	4,2758956
-3,39480918	6,225817302
-4,522692218	4,952393543
1,012984949	0,684927916
1,267603516	1,920950547
-3,360068998	0,266923733
2,137955215	0,964474305
2,284468707	0,890693906
3,48049381	1,023625622
-4,029331559	5,765512142
0,769433982	2,312351455
0,627132844	1,989639678
1,047475551	1,744388636
1,14057743	2,069989523
-2,905204837	5,742484912
-2,963169637	5,294574988
-3,400220679	-0,765126654
3,880389737	1,082345044
-2,309171349	4,999175172
2,341471823	0,832266176
1,411254424	0,374097814
-2,02721025	4,702965931
-2,666376436	5,518285046
4,15225131	1,698848106
1,213398652	1,078856237
-4,971306081	5,019922459
-4,986321439	4,792329748
-4,206925723	0,483818292
1,51146888	1,109251753
-3,496874416	-0,931262665
-4,403507384	5,411154907
-1,996107015	5,746782874
-4,639005174	4,463787241
-3,818549687	5,440268061
-2,432449217	5,665178069
1,210297111	1,623618181
-4,428328591	4,530030294
-4,300944661	5,645847415
-4,047877408	-0,084190973
-4,50339408	5,88998003
2,985392127	0,456838361
-6,742585039	-1,139106581
-4,14277391	-0,773321979
1,337892035	1,457271353
1,468822424	0,830787757
-3,097944178	6,057423406
-3,574186394	6,230019215
0,484140732	1,978861779
2,919965807	1,005755799
0,627780032	1,008642513
3,319752884	1,166345882
-2,522524768	1,800908921
1,528319322	0,275997274
-3,756115563	5,522819154
-2,364437959	4,746986315
-1,825447066	1,339141224
-3,281524725	1,001300805
3,778120884	1,464253859
1,758217402	1,234080364
-5,221401796	4,559802147
2,501040508	0,873845274
-5,174837337	4,592382965
-3,09800665	-1,064839285
-2,637501345	1,657577618
-2,849102998	5,797181979
-2,839077007	-1,078528296
-3,528918502	-0,499558704
-2,882189439	-1,073827215
-3,665832641	0,749934514
3,171250957	1,64477437
-4,92809676	4,953331619
-2,776002662	5,374774873
-5,171866895	4,750439563
0,735675735	2,251772247
2,568730036	0,771636201
-3,793769977	-1,496992385
-2,495860633	5,000638657
-3,750779212	5,839580078
-5,067804498	5,109556485
2,605068837	0,673966935
2,845327574	1,08663962
0,781005159	1,297552224
-4,80233597	5,207670638
3,143863858	1,474947143
-4,484864175	4,534729868
2,641815944	0,266793425
-3,553273781	1,28709015
-4,133559638	5,185003187
-2,329110445	4,928489524
-3,857545945	0,352863923
-2,549804504	5,827585275
-3,878261785	0,313432255
-4,212237066	4,836071021
-2,402010908	1,651546965
-2,124774148	5,330279288
-4,192397318	6,008325546
3,03035754	0,615913552
1,12110368	1,015827607
-3,315703513	0,914864641
-5,210785936	4,353262297
-1,747261184	5,058416552
-4,499284158	5,094577186
-3,372679152	5,788609494
-4,666288444	4,849489821
-2,131732445	5,567477523
-3,345611314	-0,064740085
-4,267686147	4,698687748
-2,867319598	5,347339262
3,242080062	1,771698165
-2,831717844	5,457223487
2,775316716	1,130168923
1,111624679	1,423863004
-4,38168138	5,956111288
-4,432108751	4,545577391
-3,8110174	0,208696319
-2,273628214	5,559288363
-3,651675408	0,04794236
-1,61228945	5,068829687
-3,361953517	-0,741227697
-3,313854278	5,446685999
-2,983289949	6,063989949
-2,414674082	5,740009084
-2,263554622	4,672663033
-2,901704061	-1,178512769
1,705544177	0,582467004
-2,435793099	5,211474205
-3,805031601	-0,399066501
-2,470612002	6,128089549
-3,803205812	-1,319055564
-2,437905893	5,07615281
-2,556185278	6,022966595
-2,811991244	5,732463234
1,016847111	1,355330154
-2,890753203	0,779897409
-4,174894317	-0,304684274
1,021564373	2,337963158
-5,068273586	4,881856505
2,708279943	1,146652573
3,962604462	1,506941774
-3,518534533	1,129849006
-3,765067457	6,079724252
-1,803320174	5,525216125
-3,746693692	-0,384246565
-3,579654011	-0,411949931
2,402613265	1,072761159
-3,013417011	-1,160843918
-3,348592304	-1,098283849
-3,784033933	1,016169188
-3,201850111	5,419151638
-2,605011226	5,39266103
3,2844583	1,521893593
-2,972732497	6,035207216
3,316086386	1,33754374
-2,486153182	5,43720489
-2,331576576	5,244541313
-4,765261856	4,945177039
-4,643693632	5,544556034
-3,753001192	-1,461457565
-4,030785858	-0,048978309
-2,092402843	1,013590633
-2,618342344	5,360925751
1,930085396	0,190524486
-2,035844389	4,626353756
-1,79074032	1,639864839
-2,051231132	1,450107072
-2,076446496	5,056375916
-4,327152903	4,491207763
-3,346739067	0,457579275
-4,835723845	4,351489148
2,131160163	0,789349109
2,903835501	0,520103364
-3,245709804	6,118996165
-4,578744502	4,74791279
-3,052702547	5,710970496
0,331487437	1,877346087
-4,208052433	-0,230249351
-3,552806448	5,574830877
-3,14641181	5,57933565
-3,713993608	1,219318501
-4,186120922	5,197110477
3,809956295	1,583015801
-2,142807913	5,727975814
-2,579098055	6,151698642
3,738819814	1,344525381
0,638062435	2,162498496
-3,404599804	5,803957733
1,125957507	1,440631024
0,812302072	0,903415132
-3,250022042	-0,60186899
3,158629586	0,547236654
0,868038147	0,859156672
-3,728479998	0,81324767
-3,5169898	-0,674598308
2,396497258	0,300803128
-2,26789386	1,324893623
1,124593754	2,267486879
-2,539152354	5,214126713
-4,041349945	5,471895472
-4,571848146	4,722682912
-3,378663476	-0,080856591
1,729978357	0,983527403
-2,844622176	-1,326872763
-5,226404687	4,299974005
-3,939687481	5,579648445
3,370560745	1,872935816
-4,641721231	4,362977084
0,875274027	1,540901164
-2,582905894	5,161325616
-4,3290028	4,333552133
-1,618000273	5,305853207
-4,942442437	4,160578002
-4,762304338	4,199983173
-2,359703419	4,808021113
-2,208696855	5,121681513
2,691916425	0,426333007
-2,321261286	5,177939781
-2,343996351	5,898670972
0,49823484	1,872132631
-1,846078986	5,168733645
-3,320259012	-0,637029571
-2,83125903	5,698950881
-2,098803233	5,082488115
-2,509952543	5,337573736
-4,458035984	4,460427477
-3,515802009	0,65149708
-3,314311981	1,337148655
-2,428471308	4,866187429
-4,647120987	5,632239034
3,393835488	1,048781259
0,530824472	1,796305906
-3,153803123	0,76108904
-4,383157142	5,446884652
-5,203561358	4,781645755
-4,244380499	-0,307400757
2,807184702	1,149060488
3,863057528	1,624514298
-2,680800892	6,206605701
-1,788059406	1,301780021
-2,621418581	0,848318777
-5,093170514	4,622721844
-3,512129056	5,881296026
3,025910234	0,62625159
-2,847246525	5,44604742
-3,197685309	-1,537632083
-3,003011124	-1,686087681
1,088019405	2,041355156
0,534693005	2,337973587
1,84735707	0,794717215
1,245326498	1,086357574
-4,142274042	5,821173909
-4,383151047	5,76317771
1,848867925	0,362926183
-4,66977069	4,610663615
-3,615418704	5,667670796
1,94517458	1,145688766
-3,590961268	-0,23056542
-3,22343118	6,330665235
-3,412680105	0,102191952
3,158129733	1,570881621
-2,596047228	5,255783636
-4,3897213	5,150793798
-2,983260343	5,539238983
-3,131458149	-1,71672929
-3,270293076	1,265436807
-2,610573086	5,859348254
-2,420160904	5,377449615
3,722437153	1,307994372
-2,891264404	6,036254497
-4,984736389	5,378106302
-3,614978659	6,032632705
-3,239451612	5,559962585
-3,249687778	5,617754705
0,757744008	0,937383563
-4,59311737	5,807960763
4,06285085	1,572468245
-1,982835722	4,72438065
3,626276314	1,105071034
1,027427949	1,650762355
3,350010953	1,163164146
-2,444282509	1,466051092
1,371568674	1,016929966
-2,311856255	5,452221519
3,694930697	1,502906576
-4,746249118	4,720171321
-3,591311586	0,126268881
1,668414914	0,629444421
-2,738266533	1,387408153
-3,943171165	5,321001676
3,755048492	1,856802138
-4,515710142	5,409642203
2,479671183	0,554680062
-4,109220909	6,049573548
3,138399948	1,25230938
-3,644513312	-1,250602055
-1,875407205	1,420012161
-3,689275293	6,040709913
-2,299567662	1,677157556
-1,571454767	5,030512542
-4,326503492	4,472384231
-2,43415156	5,280528974
2,435639531	1,122226546
-3,50153844	-1,551534426
3,306825355	1,459670337
-3,408285818	-0,984500498
-2,118958028	0,919284352
-1,921361098	0,872010868
3,257738433	1,598299274
-4,471696935	4,537665
-3,422927447	5,378782349
0,452917786	1,841817653
-4,932433198	4,783245915
0,971286706	1,941081654
1,644579699	0,931907296
-2,28166014	5,530294993
-4,14079935	6,142346002
-3,533573535	-0,786492419
-3,095289686	-0,949411257
-2,894784516	1,528339237
1,980677967	0,818312444
-3,847235715	1,068139912
1,022638572	2,210427689
2,752210271	0,785614427
-4,691750944	4,197503952
0,612965662	1,516331336
-2,331022009	5,329264955
-4,62929687	4,549936655
-1,587030387	5,292417325
2,705352853	1,186271676
-5,251685412	4,393264915
-3,272026662	1,2392128
-4,948406607	4,446086229
1,265551026	2,056586966
-4,016154679	5,04386086
-4,530008323	4,99696982
-3,613802093	0,071637901
-4,708319093	5,632280391
-2,215076351	5,479480341
-4,102625881	5,363650817
2,564670397	0,310599904
-4,428792457	5,423930667
-3,579768602	5,724108158
-3,054689369	0,781218252
2,799828685	1,023562563
-3,964506337	6,096903072
-1,628942011	4,655875911
-5,258778949	4,373546137
2,026817827	0,789533295
-4,053659653	-0,391335889
2,791711688	1,146327435
0,471256494	2,383230421
2,997805505	1,343893975
-1,951026718	5,565866415
3,272020066	0,7873678
2,604953711	0,769339499
-2,709572551	0,948574419
2,089627417	0,834051341
-3,571127134	0,348703849
-3,308594411	-0,946814562
1,363325869	1,327630063
2,778877291	0,343539656
-3,61217957	5,46932509
3,412334432	1,178165059
-4,30013975	4,650032219
2,808148939	0,990573334
-2,38241371	5,113373365
-4,444234782	4,427927645
-1,811917372	4,924845489
2,27372764	0,75893636
-3,397742761	5,765070103
-3,650220766	0,286849232
-2,21550527	5,611215278
-3,964305479	5,116122269
0,47058266	1,859024147
2,278791348	0,315646209
1,0927438	1,106758605
1,070967688	2,065950567
-3,748366618	-1,331031756
-2,358743338	5,373144802
-3,376993348	0,844947291
-3,353567812	-1,543703801
-4,357265762	4,924677739
-2,329049444	5,073818033
1,245991601	2,119418365
-4,159227998	-0,841448196
-3,258931983	5,749290092
-2,955702347	-1,230945886
3,650213383	0,71832049
-2,114783529	0,931325954
2,122990171	0,370008587
3,575244218	0,759140604
-3,871051535	6,086930385
-3,232338707	6,034014653
-2,564566075	6,112311314
-2,311244859	4,583517556
-2,7188041	1,393900767
-2,897159905	-1,029277094
-4,095541222	5,717525606
1,911151484	0,998416939
-2,722877652	5,324899309
-4,70659365	5,714551001
4,143647608	1,695133748
3,114819711	1,46336705
-3,734580516	0,837482957
2,368721863	0,890341668
0,875887768	0,986272182
-3,685043619	-0,2570207
2,935279278	1,130005927
-2,159644571	4,66440994
-3,243467879	5,447337003
-2,251913704	1,673490755
-4,453839151	5,440053184
2,193988643	0,629390209
3,744786718	1,751879169
-2,968354304	1,413128241
-3,901596712	5,161052455
-3,287671522	6,153473691
3,819674668	1,799921894
-2,823951966	5,790672621
-2,27225524	1,123990783
-3,036911737	-1,023510292
1,595005625	0,534915593
-1,492753576	4,605651601
-2,831140076	6,121367796
-3,737094223	-1,088210399
2,889586475	1,159282364
1,33022419	1,383111558
0,939833951	2,28530073
3,427055008	0,590638327
2,356070887	1,107375447
2,850520766	0,635025051
-4,384622224	4,323754468
-4,077788742	5,057312848
-1,850922992	5,014862616
1,938440645	1,085083989
1,481346557	0,432334401
-3,491272248	5,533192117
0,899767449	1,888000737
-1,846876417	5,459609145
-3,233158981	5,3354144
-3,878461871	0,090035938
-2,097002766	4,671888006
-3,260682684	0,668141699
-4,824904741	5,413627116
-3,917141918	6,154082981
2,693733822	1,057439036
-2,193507887	5,2559682
0,664411124	1,720819305
1,315084254	1,359310076
-2,881831784	6,189236639
-2,112534805	5,045736425
3,43042502	1,795311051
-2,14156295	5,593261491
-2,217572744	4,559566719
-3,229215417	6,256438088
-3,157140403	1,171302567
-2,040092312	4,62156013
-3,382014498	-0,48877048
-4,900350692	4,97808261
-2,593032657	5,655783945
-2,705269384	5,337425334
-2,658143085	5,157332243
2,24506889	0,278206537
-3,7681557	-1,423128799
-3,900678042	5,446547586
-5,085868853	4,220089105
-4,874730702	4,388561312
-1,841993867	1,293362136
3,217785104	1,156046178
1,342063946	0,454010955
-3,87843693	-0,011563542
-4,675306502	4,502353145
-5,170323015	4,893528387
-2,687618796	5,620385314
-3,051750659	6,016398231
3,394183926	1,654493289
-2,334805697	4,873262609
-3,453724948	5,615734105
-4,353008447	5,963314939
-2,152886685	5,32088574
2,720975947	0,186862963
-4,356752539	4,411306097
-3,327121527	-1,528218092
-3,416922562	5,871682556
-2,87084706	5,630014491
-2,597618907	6,071771661
2,299671764	1,120321081
-3,295922294	-1,558895342
-4,876528182	5,074629803
-4,093046715	0,041962739
-4,450909587	4,807655027
1,536406201	0,333750656
1,171098506	1,807685066
-3,855167263	5,543863355
-3,709822384	6,263899495
-3,319503796	-1,757136248
1,592652874	1,065179787
-3,427737566	0,179423141
-4,232587547	4,884063062
3,376290797	0,485400478
-2,84332847	5,476102961
-3,635042538	-1,664367334
-2,456252979	1,378041247
-1,909691759	5,587284168
3,424958033	0,695885434
-4,179503094	5,189518759
-4,018072614	5,898792258
3,797217927	1,508611357
-2,377069859	5,330478817
-3,830302704	5,951890683
-5,208328931	4,579269638
-4,228759616	5,172024885
2,609885814	0,749026014
2,416509408	1,073896373
-1,916139494	1,453389214
-4,439335436	5,676544707
-4,913731631	4,188995052
3,460046351	1,498289976
-2,519395089	5,078039108
0,665465474	2,290134782
-3,262888799	0,4034939
-4,349195073	5,790128157
1,418843271	1,173834067
-2,907057963	1,430523598
-3,822771354	6,019085881
-4,614052387	5,227737158
-2,913937595	6,197019186
3,060155586	0,885989779
-3,568584174	5,37394598
-5,083210784	4,899739566
-4,499180382	4,802182462
-4,458415981	4,470556184
2,853070158	1,161797142
1,368238797	1,104628923
-3,847484612	-0,026560936
-2,083205457	1,728840093
1,097587701	1,686998103
3,373685	1,527009535
-2,292429267	4,455886091
1,143082866	1,014770826
-2,410344658	5,439779331
-2,984935933	5,35809718
-3,425735062	5,977941052
-3,170405284	0,415446095
3,565353537	0,851990068
-4,01555669	5,227523998
-3,227180645	1,067476415
1,18150043	1,448080868
-3,850027044	5,628105142
3,30680664	0,994468838
-3,405809189	-1,620441605
1,354833755	1,525519371
-4,32572299	4,312292832
-3,280177539	0,778951753
-2,946782738	-1,087638025
2,212967598	0,594170143
-4,93300537	4,91433357
-4,10463284	5,546637971
-3,16626192	0,651907673
2,539003098	1,111136115
-2,966434948	-1,106068884
-3,466048832	-1,041840405
